2018-06-05,378.75,379.35,371.5,373.6,381.3785714285715,0.3059223564883875,44.78371501272266,0.19999999999998863,-9.25,1,1,1,1,1
2018-06-06,374.0,377.5,373.35,375.8,379.8000000000001,0.15418312420900168,51.392632524708006,0.39999999999997726,-4.75,1,1,1,1,0
2018-06-07,378.0,384.8,376.55,380.05,379.1250000000001,-0.058650502766379994,57.7328646748682,2.1999999999999886,4.0,1,1,1,0,0
2018-06-08,381.0,382.75,375.1,380.5,378.8964285714287,-0.20266291730396124,50.616016427104746,0.9499999999999886,3.0,1,1,0,0,0
2018-06-11,384.0,387.7,380.1,382.3,379.0785714285716,-0.2898607423214529,53.434343434343475,3.5,3.0,1,0,0,0,0
2018-06-12,384.0,390.75,382.35,388.9,380.1250000000001,-0.2755028207788586,60.03633060853766,1.6999999999999886,0.0,0,0,0,0,0
2018-06-13,391.15,392.0,381.6,382.85,380.9535714285716,-0.08062549388371709,57.32870771899398,2.25,7.149999999999977,0,0,0,0,1
2018-06-14,383.65,383.65,372.05,374.45,380.56428571428586,-0.0015620815648279918,31.677018633540342,0.7999999999999545,-7.5,0,0,0,1,1
2018-06-15,369.8,375.9,369.8,372.95,380.1392857142859,0.11639382982831566,33.81215469613254,-4.649999999999977,-13.849999999999966,0,0,1,1,0
2018-06-18,373.0,375.75,369.2,370.55,379.6178571428573,0.28923580881837563,39.637305699481836,0.05000000000001137,3.1999999999999886,0,1,1,0,0
2018-06-19,369.55,371.7,361.4,362.45,378.7642857142859,0.5901969138082959,36.646706586826284,-1.0,-3.4499999999999886,1,1,0,0,1
2018-06-20,363.0,366.75,357.2,365.65,376.87142857142874,0.5199864304322844,38.12865497076018,0.5500000000000114,-6.550000000000011,1,0,0,1,0
2018-06-21,369.0,374.8,365.95,366.9,375.3928571428573,0.472503148977047,33.45911949685528,3.3500000000000227,6.0,0,0,1,0,1
2018-06-22,364.9,367.35,361.2,365.8,374.482142857143,0.5680012873446232,31.80693069306929,-2.0,-4.100000000000023,0,1,0,1,1
2018-06-25,366.0,367.75,359.05,361.15,373.5928571428572,0.7001507720305411,25.549132947976815,0.19999999999998863,1.1000000000000227,1,0,1,1,0
2018-06-26,361.0,366.55,356.4,362.9,372.67142857142863,0.7282094806782617,16.145833333333314,-0.14999999999997726,-5.0,0,1,1,0,0
2018-06-27,362.0,365.05,355.15,361.1,371.3178571428572,0.7507019294788134,18.155197657393828,-0.8999999999999773,1.0,1,1,0,0,0
2018-06-28,359.7,364.45,358.15,361.8,369.98214285714295,0.7531590816653381,26.08695652173911,-1.400000000000034,-2.3000000000000114,1,0,0,0,1
2018-06-29,364.45,377.4,359.05,373.15,369.3285714285715,0.6015604982312468,50.275482093663896,2.6499999999999773,4.75,0,0,0,1,1
2018-07-02,371.0,373.9,359.15,362.8,367.4642857142858,0.5915515812138668,41.24293785310732,-2.1499999999999773,6.550000000000011,0,0,1,1,1
2018-07-03,362.5,365.45,360.25,362.75,366.02857142857147,0.5219923095963387,50.414364640883996,-0.30000000000001137,-8.5,0,1,1,1,1
2018-07-04,362.95,363.5,355.95,359.95,364.9928571428572,0.4934096727680657,42.03910614525139,0.19999999999998863,0.44999999999998863,1,1,1,1,1
2018-07-05,361.35,363.4,355.6,361.9,364.2035714285715,0.39015668460140074,43.150684931506824,1.400000000000034,-1.599999999999966,1,1,1,1,0
2018-07-06,361.9,370.9,358.35,365.75,363.8607142857143,0.13648254523517442,49.936305732484065,0.0,0.5499999999999545,1,1,1,0,1
2018-07-09,367.0,369.9,365.6,366.95,364.1821428571429,0.12470491611230376,58.100558659217924,1.25,5.100000000000023,1,1,0,1,0
2018-07-10,367.55,375.3,367.55,370.45,364.52500000000003,-0.06055942245533962,60.05326231691083,0.6000000000000227,0.5500000000000114,1,0,1,0,0
2018-07-11,369.9,378.3,368.0,373.5,364.9964285714286,-0.25373030243249456,65.97938144329896,-0.5500000000000114,2.349999999999966,0,1,0,0,0
2018-07-12,374.4,375.7,368.6,369.35,365.25000000000006,-0.34867377976286174,58.934911242603576,0.8999999999999773,4.5,1,0,0,0,0
2018-07-13,374.0,377.3,367.5,370.4,365.91071428571433,-0.2733187303261403,45.69640062597808,4.649999999999977,-0.39999999999997726,0,0,0,0,0
2018-07-16,370.5,372.3,358.5,360.05,365.70714285714297,-0.17164862645019766,45.69640062597808,0.10000000000002274,-3.5,0,0,0,0,0
